6.04682348584572	6.12211937512996	1
5.91437061317416	11.3794365229003	-1
5.88425303372841	8.69916596564829	-1
3.61141084984131	5.22531079915283	1
6.09462384712334	11.1599848866395	-1
9.56881831162137	10.6569069891814	-2
4.80758148941174	5.33461572630962	1
10.3108891873952	7.21682600106878	2
6.08263350423676	6.07276690851080	1
5.75787881626962	5.52170442650730	1
9.10215115273569	10.0404417040877	-2
10.0213568201705	8.97305193664938	-2
8.47521167118623	10.6123372606521	-2
10.7157924533711	9.09046870582888	-2
4.81941600468068	10.5761300761676	-1
5.62101130766388	3.32057762088201	1
10.2766080089583	6.70857014280287	2
9.57005802693897	1.59365540427252	2
9.53980198452020	10.5900738240770	-2
7.14016085749770	6.91189069171072	1
9.54943774814235	6.46761324809158	2
4.75947571282419	1.86273704730446	1
9.31409158226427	10.1954261141465	-2
10.6187836192421	7.71094555364390	2
5.14447774416058	5.98402241254640	1
4.76354541624281	4.99020542919827	1
8.83700183363027	4.91177063231865	2
6.02601648619598	3.11954318499043	1
4.00478772154813	5.44318867930975	1
8.16321438032224	3.62856916498006	2
5.59373982598859	6.02560701172736	1
11.4321524257983	9.39674774451548	-2
3.77453391221216	10.0564085435557	-1
5.07802008097808	4.22419416056056	1
6.44044890485557	10.2215260610831	-1
4.36723606333621	4.74646379265109	1
11.0779351944181	10.2375548552823	-2
9.94825861571682	11.1435027313979	-2
3.83584020280787	5.45281624807706	1
9.64709264341174	6.23873129936463	2
9.10224024684659	8.55120188139605	-2
10.3986913179077	10.2020359802712	-2
9.00586312317158	3.90000682657843	2
4.85053747709558	4.35194453178611	1
9.77326671948213	7.04768933264845	2
6.43039199256049	10.7519855988949	-1
11.1668110938589	9.74617005765508	-2
9.63945680515325	10.1958420385630	-2
10.4348460621061	5.96380226956988	2
4.52962162959676	5.65524785655293	1
10.4420679282379	9.36814146099648	-2
3.46496698508503	3.92234948197433	1
4.82751840220335	6.52709607086094	1
9.77855781234604	9.89563365630808	-2
8.80955360445981	6.65916872609889	2
4.86002170517687	3.75660114500278	1
10.1951249954519	10.0455792820633	-2
6.49584858112078	4.47278522091251	1
3.60078696545853	9.44769800234466	-1
6.20409693529496	4.82405520135101	1
5.66926381691806	10.6195199213177	-1
3.21443123544786	9.37128043113405	-1
10.3757426441337	3.95325309366594	2
4.63141647394185	10.6622831865793	-1
9.71718188278635	4.67009966126832	2
9.11496860063507	10.7213743742786	-2
8.09121048693481	3.28804062704212	2
5.43926070906329	7.24438435897362	1
4.92868034997255	8.06689574341865	1
4.97243860343950	2.98441266820510	1
3.94737179907935	1.48301160463572	1
11.1704359365848	5.76113649714360	2
5.72643704244358	6.63770128226365	1
5.66297929011212	4.13526849345218	1
4.62458052008352	3.08359514822898	1
9.55970827936543	3.19673386072893	2
9.30754755153413	10.2954149100479	-2
5.35648912961467	6.12593834394332	1
3.77303615618429	4.68794248394704	1
8.85981252520550	8.19710004932857	-2
4.37077374668523	9.85681332059305	-1
11.1189812485758	10.5503789574279	-2
9.70543056107680	4.36129361567074	2
3.04447578552082	5.03979918911961	1
11.0573298223109	3.29951243882433	2
9.50811963051308	11.2134667772267	-2
6.12455990837310	4.25330687931198	1
8.84757349863700	8.31813798361471	2
4.08810149571134	4.33134208978005	1
5.67124097048458	5.75799442311375	1
4.36432130757556	10.8745682989405	-1
4.30005848715143	6.46692709097872	1
11.9348518256287	6.95805551427353	2
10.9236515258737	10.6976090734523	-2
4.18730292923340	4.09747113613898	1
9.47735101581319	2.59655309764528	2
6.38661908066401	8.77542477788069	-1
7.19200072423306	6.18939854889820	1
8.66377284022614	10.2479935254775	-2
8.19557935043700	11.1105382533447	-1
9.65290955262565	9.58852745797615	-2
5.20781778403383	5.91246117462534	1
5.51616698247500	3.39269784695369	1
3.88536787755112	10.9873662342308	-1
4.73792107534799	8.16468568587809	-1
8.21800060372310	9.56056179563174	-2
9.28310469567412	10.6076259515652	-2
4.52388222945690	5.96259662159060	1
3.98569218481653	1.59399763453768	1
8.89059371315036	5.98230303987711	2
5.30352079464935	3.65508660499275	1
5.33213370350658	4.27504130919878	1
6.53991499071747	8.17385488779134	-1
8.57892576741983	2.51803503011806	2
5.64810830805464	10.4533382430358	-1
10.9579343069092	9.86936241347624	-2
11.2882080799444	8.71664613483685	2
8.93406398611786	9.77256917303223	-2
9.52068324606717	9.39251766102827	-2
5.52083850709927	9.93157856929751	-1
6.14512578436024	8.52400527839492	1
6.03469300991786	5.82746031818989	1
9.01850568890923	6.06253310002437	2
9.11344205111258	2.53248532976789	2
5.05219786667248	5.38642276970952	1
3.71518498046252	9.76696187468169	-1
4.79855273747199	4.10672042544620	1
10.1002029049302	10.0048828270093	-2
6.94333220091952	11.4928361274635	-1
2.01435720125230	8.01589711292955	-1
5.76227251422187	11.8661146311474	-1
10.2948724110616	5.06118566858604	2
5.50336895754055	4.93430842951408	1
4.67862013002954	11.1003470921188	-1
6.26912334865128	6.70030778918777	1
7.67709637120333	11.0019836878803	-1
11.0524714866954	5.85901532982861	2
8.33388816009340	4.45350962515472	2
4.36949905669887	5.70264715621271	1
9.03972339676349	10.0542936996845	-2
7.82793567536174	10.5282376404438	-1
3.35430433298881	9.17772427480835	-1
10.1044769068101	5.00958166397335	2
4.66973752149010	6.30873539008752	1
8.53220240068895	8.78302624084000	-2
4.22230146168840	4.60827465670254	1
5.38544192172672	9.63979964538163	-1
6.45734880250754	8.89702382326873	-1
4.59124208555768	3.67360359991222	1
4.24513719964690	10.4430625369496	-1
9.07122784420481	5.99270759231919	2
4.29096915259082	9.52329840083811	-1
10.5163925539482	9.66611322059209	-2
10.6128231746041	4.79781267459993	2
9.83474610347491	4.97718417412778	2
4.27591856982466	6.03790351119141	1
5.09426074458213	5.51271610278739	1
4.87643800065431	4.20841742783955	1
5.57635104078260	3.76163030747641	1
5.66989745543500	3.27364652714925	1
9.27331086590684	10.7365323869201	-2
4.67077766388433	9.41463637623223	-1
5.22970784063706	10.0053946487727	-1
3.82555531805840	6.15961592027662	1
10.6072282831108	7.21143506170196	2
9.90724560375701	10.0092529482864	-2
9.47173093102973	3.86517818428563	2
11.1448904943842	6.76460583846415	2
3.43120438332247	4.84162132592808	1
6.07295348513829	7.13639823599687	1
8.42799533893470	5.12304080926200	2
8.02235413260426	9.40458632000055	-2
9.76326651465789	4.20293773304580	2
9.65539359000128	9.39347386912212	-2
4.99070676998050	11.7076543808438	-1
7.15613499869627	10.6302918734724	-1
4.43623708512085	9.70067247865323	-1
8.80542721228968	11.3700368660400	-2
4.91697599656961	8.86632205801666	-1
8.49795242824689	8.57575082602321	-2
9.68148225716976	9.23571962685720	-2
5.90710862568241	9.25301589346527	-1
4.03222358120511	4.03162122353754	1
10.2552416435423	10.1456285587477	-2
9.93465947926920	9.52388143799334	-2
5.78842885084040	12.7710775685841	-1
10.0395608292812	11.7159461709601	-2
9.02872051961203	6.13594570708635	2
3.97614161161344	9.28916924489507	-1
3.56512462145859	9.17815048845344	-1
4.92271276019714	7.99818778099803	1
8.81017816414757	5.12046485823889	2
5.11160574779438	10.7026831645002	-1
10.4488341916076	5.02992748701995	2
9.14380448912372	9.55894460900525	-2
4.19050130557513	3.68554332516170	1
8.20356830990459	7.23164637225848	2
10.2918698055226	3.53787055089040	2
9.41524376500543	11.3726326519447	-2
6.62644913357550	4.95911330178170	1
5.77017053441743	9.93444676092216	-1
9.92599520892320	11.7019032912422	-2
7.33068452958146	5.58648041055100	1
5.16330407615475	9.53595103778319	-1
4.28461591462826	10.6891237063720	-1
5.25442950225039	5.39014269097663	1
3.84359834433600	4.75556374308370	1
7.31417530123543	10.4283937566719	-1
6.17681817908949	8.21986253333991	1
6.09296886665535	7.24499236478827	1
2.81397838725176	5.70191556423344	1
5.49162706380721	7.40286226721752	1
4.49533364064160	11.4855366783164	-1
5.27260106164183	4.42612255258055	1
10.6478406975442	5.51576967447076	2
9.96801457843150	4.87054100960794	2
9.91963433423220	6.09477690314798	2
10.5049630395500	1.98177619611160	2
3.88541052439577	9.21775200753281	-1
9.54260627251503	9.84221569191302	-2
5.78694888091763	9.85930422123235	-1
4.27340503870349	9.37001194428413	-1
4.63568139752286	6.52779258438992	1
5.25787204383732	12.0113551692333	-1
6.31861192842870	6.77773290404442	1
5.80282279277191	9.47309795600051	-1
4.49149538090621	2.55501084422037	1
7.61337318551167	10.7211996436477	-2
5.54113941341713	5.84168839333921	1
10.5979627306366	5.28401203906264	2
11.0454488127657	9.88789100339114	-2
3.54159826545230	9.68861361852179	-1
11.1106422169681	5.76774672453945	2
8.96610274356113	7.99306240634546	2
2.99784182002925	8.25496482681723	-1
9.66420062333819	10.0975498510209	-2
4.73986056960894	3.39864726278181	1
4.36673175777723	4.10912948498391	1
4.46069742819568	3.88664645864823	1
10.1903698606246	8.53947560186832	-2
10.5534349973377	4.78748368321049	2
9.06621281686847	9.37777947180857	-2
9.69646082840680	7.90361320865881	2
11.2724035643135	10.0965708968248	-2
5.64557181883839	10.7337405415548	-1
5.15987393567457	10.3431501097578	-1
11.2188093845710	10.6422932071916	-2
5.29749237848032	5.99240102011144	1
10.5084785983640	8.92016198966129	-2
10.1172233431957	10.2321645717335	-2
11.0805403175346	8.77536298335960	-2
2.91064890193029	9.85788066234687	-1
10.6312089978087	6.59550007537103	2
9.82744758838466	4.20481305913588	2
5.33314571596155	3.55309202140856	1
9.86847448173583	10.4974690689667	-2
9.89577237788035	10.2176811894767	-2
5.88396989023467	4.28796542850379	1
10.3148291484788	11.3261935559315	-2
5.90856791698902	10.8109163026546	-1
5.96227933277006	6.98685914193199	1
10.1987971737449	10.3618517784503	-2
4.00670194345662	9.95637392626069	-1
5.93175017661401	5.94569298779221	1
9.12305537068690	10.7841011147353	-2
4.88863923448880	9.38301430561177	-1
4.15242829399360	5.51356256619443	1
8.79950888375077	10.6826235884112	-2
3.35766954203194	9.23131836853429	-1
9.42164408525077	5.46521284773794	2
5.61240014193004	5.82999345478462	1
5.15201375219538	8.59096445828275	-1
3.77904543535417	4.65563373059879	1
3.14228255123179	7.17521657914611	-1
9.67680321970907	10.6217491205171	-2
10.8692208537586	6.10447580176593	2
4.90921960107081	7.86415410065434	1
5.26541883215637	4.81910720615595	1
10.6017114713937	4.09181654890103	2
5.62109344461438	2.50648605949490	1
4.79531967919683	9.28332850995614	-1
9.81830178133899	10.3452453869176	-2
1.59865403522386	8.83508427611504	-1
5.78643601754236	5.62138250641767	1
3.88361933402098	5.17053923230315	1
5.09898240464011	5.70790402007706	1
10.6771093793304	10.9660196660822	-2
11.0783308734637	5.43919952091981	2
4.28151730274213	10.5394799281558	-1
2.13949282841565	7.92086355246062	-1
9.11253867441548	9.69676739303351	-2
4.95547835749870	10.1471177097584	-1
5.84164733438746	11.1217437979000	-1
10.0017739707641	4.18965650051745	2
4.16791094314089	10.0395347175720	-1
3.89261634660898	10.5149285780376	-1
9.09798086146929	10.1077076150529	-2
3.44979292212378	4.23117055861706	1
9.02999533575443	10.0118793031724	-2
5.65218803729905	9.80331359082553	-1
5.64591345227094	9.57765200057434	-1
11.6367134557565	3.78287144124775	2
4.06395084757957	5.01952680410024	1
4.79387418584011	10.0488470381099	-1
3.93421242626740	9.72215627882453	-1
11.0742324474973	7.83320398008275	2
9.28533430199147	9.91572231629118	-2
9.49664278100086	5.67288985513435	2
10.5063175422678	10.1769365199354	-2
3.05115282310110	5.06075741962306	1
9.56676503747896	9.22717462351567	-2
11.0729809321703	11.2518784492233	-2
3.56020537708625	2.08158598229820	1
9.22885334820863	4.60470407985335	2
10.0738877456105	10.4823118989181	-2
5.24699715278932	12.3833640821694	-1
3.69217521235834	11.0583654358947	-1
8.38846024876408	9.40008637734321	-2
4.26219419858734	9.44544722372184	-1
3.27938711562845	11.1336684767834	-1
5.47580662732647	4.57031365146463	1
9.19153430671967	10.5634035442647	-2
10.4708392925323	6.35644400948104	2
5.66336127918857	3.59039848841775	1
9.79422916286131	6.81354246489641	2
4.66578831851183	3.95583331520019	1
10.3974547112648	9.41074465093088	-2
4.71332181117207	10.7991022004029	-1
3.82476266320195	5.59534365052162	1
7.28272475443250	10.1435250113775	-1
6.39246437399454	10.4797222948793	-1
9.68689222137115	8.49515274378018	-2
9.65864288975772	6.29615795235375	2
10.1858388940816	4.43765756299148	2
9.55714504757938	10.5584150299051	-2
9.84311964298405	9.06662522075227	-2
10.7122882711501	9.79269207861722	-2
9.83172158795260	10.2565727509085	-2
4.03903343646233	3.74233101901273	1
5.24703675428414	10.8378385558684	-1
9.34881164636639	11.2010766989967	-2
5.47996769074545	10.5948721931674	-1
4.35077970772994	11.0623419819254	-1
11.0226159406529	4.14565934391194	2
11.4449390521467	5.38477307757197	2
8.40399682353574	9.85387362095434	-2
5.37195102911311	5.74275919327252	1
4.95686954847616	11.6089521222824	-1
3.86879021681281	10.0726066605047	-1
9.34010001426715	5.82181177859103	2
10.2583775925015	9.95942979177931	-2
10.0084174265885	9.35406188316931	-2
5.94937952263197	6.92276278558277	1
5.72389653459577	9.79220460868713	-1
4.68831212339673	11.0974924322407	-1
8.44707145194001	2.47888183946105	2
10.5776208180593	9.83580267005015	-2
2.71002165617732	9.14709770247512	-1
5.30408687543618	8.83603711437841	-1
5.08079555131158	12.2228045855719	-1
8.91235793487241	5.11185029432315	2
4.73802423774430	5.46694697452567	1
9.08929946046023	9.39776348530960	-2
9.74125332200539	6.29184646840724	2
9.57319771633827	9.37576057323799	-2
9.71007493304584	9.76728102983875	-2
10.4237684688370	10.1905712305873	-2
11.1918780019380	6.68087726327608	2
10.4649974887842	11.1230789523068	-2
8.90538432784409	11.6960955161244	-1
10.4996793458197	10.2926867971096	-2
5.53988518712706	5.84588409117734	1
10.1462612722467	9.11418486038209	-2
9.61373102608010	10.5587271534498	-2
4.33059950623401	9.89240656818675	-1
6.59434312725438	9.85254054226851	-1
8.69596935944061	4.70794004543436	2
6.67551790906190	9.27651977351651	-1
4.56695728509149	2.74536637923649	1
8.78751735150371	10.2596214164586	-2
4.64255507065409	10.3605756028467	-1
4.81156344729540	6.90091502015892	1
8.97551532146092	10.0112608280172	-2
6.88658551572486	10.4352894096598	-1
5.46701809375390	3.26097483699889	1
5.12033157031684	5.31868899301984	1
8.33044733069454	6.12106696022213	2
9.51913527630343	6.49123745716414	2
10.0601788632453	0.221309243379777	2
10.2599637451053	9.36425581401813	-2
5.14610834181202	5.62987128092460	1
4.37741464312849	3.77189515195773	1
10.7276439080787	9.49332294052469	-2
9.77765054442100	6.62708642843838	2
6.10352894723569	7.21125420916196	1
3.43497534214327	5.73572647299874	1
4.43571075889913	9.11279603106269	-1
5.45665960911515	5.87130848841033	1
4.30573824251954	4.98419248094524	1
7.97205337995929	10.8494570265096	-1
10.3757413098186	5.79667017683520	2
5.86802290691943	7.20318115624031	1
5.30083217620641	6.03804420734227	1
10.0348369049246	2.67996961112507	2
4.61133599782652	3.30723434133932	1
6.32455275252716	10.0966059195983	-1
5.21375873892253	3.18321243129212	1
4.52721104919770	9.18867873632839	-1
9.65009459827713	2.99324801101274	2
5.39366948330827	8.35256475927735	-1
10.1617050985568	2.64339177972974	2
9.94104473565511	10.1535303243165	-2
3.56467715177397	9.77663513885690	-1
10.5646756481424	4.59043347875736	2
5.41031022582830	4.55282290748860	1
2.31112053073557	8.71906341566284	-1
9.82271364677064	5.47687471862050	2
5.73246107215476	11.8726718862699	-1
5.50484765014152	5.24752559439212	1
3.69160642319451	4.61497533753414	1
5.32625891728079	9.79078854216209	-1
5.25228701628749	3.47839821566351	1
9.96069975809375	8.18617509949812	-2
5.54619345536384	5.15067898827255	1
5.54051442916209	6.67458707996029	1
5.43966310981035	6.45306354164687	1
10.4517068587483	10.7904445261076	-2
11.3988054555194	6.59929942241366	2
5.93515321097544	11.0006037623405	-1
8.88235946051186	9.19034895051324	-2
5.67032496636249	5.21905109197460	1
5.39752061455037	10.0505583802890	-1
4.68859960482955	6.60272691137518	1
9.45000978905125	10.2892673111458	-2
11.7531619759589	10.6963993281157	-2
10.0322033670484	11.1318066620498	-2
5.53615707992592	5.90665493759233	1
5.60520784227285	9.41572955325911	-1
4.83125066420470	10.2373626703504	-1
9.51707889307741	1.54010662015004	2
6.36050754183293	12.0523948962443	-1
4.76027967862711	2.68657203969155	1
7.63809472572641	10.0757496501565	-1
5.85670637844642	5.25316121844536	1
